,addr,rssi
0,52:33:22:a2:58:ef,-71
1,ea:b5:0f:5b:0d:af,-79
2,51:87:16:21:39:7a,-71
3,74:90:50:40:59:7a,-69
4,19:6e:54:23:e4:3b,-69
5,61:b6:09:f8:24:35,-76
6,17:24:6c:92:3c:1e,-65
7,1b:07:a7:37:73:29,-72
8,13:65:6b:47:2b:bb,-76
9,7c:a0:09:d6:cd:bf,-63
10,5c:0e:5f:e5:bc:8f,-77
11,7b:8d:ba:85:70:4d,-64
12,00:a0:50:2d:33:88,-79
13,33:9b:90:03:13:eb,-79
14,f2:db:2b:2e:48:75,-66
15,59:d6:1a:b8:a0:b6,-79
16,43:a2:61:36:09:e3,-79
17,30:4d:73:1d:10:dc,-79
18,4b:c9:3c:5c:19:9c,-79
19,1c:76:dc:3c:a2:eb,-79
20,74:a6:3a:86:33:ea,-78
21,d3:40:3d:3f:26:df,-78
22,02:85:cf:dc:98:e9,-74
23,54:cf:47:c4:bb:36,-78
24,26:74:cd:b4:4b:e0,-75
25,28:77:26:0d:9e:b4,-76
26,4c:7c:f2:9e:d6:10,-76
27,66:86:82:c5:c6:90,-74
28,75:f8:c2:f4:38:18,-78
29,7f:28:9a:b0:d1:0a,-78
30,1b:14:a5:0e:bb:2c,-79
31,34:f1:e9:54:93:00,-79
32,52:cc:38:b1:2d:2d,-79
33,65:25:ce:8c:3a:1c,-79
34,6f:1a:66:cc:78:44,-79
35,6a:7e:e0:97:d7:4d,-79
36,72:a6:6c:4c:22:e7,-79
37,5a:9c:64:5b:ab:3e,-79
38,79:11:62:30:07:4f,-79
