,addr,rssi
0,41:8c:0f:fe:77:04,-66
1,18:c5:64:c9:83:ef,-79
2,24:91:26:64:25:38,-75
3,7f:05:fc:86:a9:01,-66
4,1f:05:22:3b:cf:85,-79
5,45:cf:4c:43:56:10,-64
6,61:dd:6f:cd:c4:29,-69
7,47:eb:57:b7:16:b1,-78
8,c5:bc:e6:e6:df:51,-76
9,11:22:33:47:29:06,-67
10,65:74:b1:7c:f3:80,-79
11,46:c4:df:a4:3f:db,-79
12,64:91:22:3b:f2:62,-79
13,f3:a3:7f:9a:ca:63,-75
14,c7:56:ee:80:db:19,-64
15,68:4b:6e:ce:c2:90,-79
16,63:2c:5f:06:7c:fc,-79
17,e0:65:df:9b:2e:d5,-78
18,6e:7b:39:42:10:ba,-79
19,74:90:50:40:59:7a,-73
20,34:b5:78:6e:ca:68,-78
21,69:e0:d8:1a:ba:a6,-79
22,42:15:22:dd:51:7b,-78
23,11:af:16:ad:92:ca,-79
24,4c:6e:d0:ae:23:f3,-79
25,7e:42:2d:12:c3:7c,-79
26,d3:6d:44:80:b8:6a,-79
27,31:d1:e3:f5:a5:c7,-79
