,addr,rssi
0,e5:f2:c7:13:a5:9f,-72
1,72:0e:11:75:62:95,-77
2,00:a0:50:d6:c8:df,-79
3,71:3d:cc:78:61:bd,-68
4,c3:77:19:b0:02:2b,-63
5,1a:a0:f6:c4:72:6c,-79
6,28:ed:e0:d2:49:fa,-79
7,6c:d3:a2:54:8e:00,-63
8,74:90:50:40:59:7a,-75
9,ec:2a:70:1e:42:48,-62
10,08:0f:ac:20:bc:6a,-69
11,44:1e:95:1b:e2:e3,-62
12,0a:7b:2d:77:70:f1,-64
13,71:4e:61:69:a0:39,-73
14,48:8f:36:19:a5:cd,-79
15,69:fe:a2:68:08:d2,-60
16,4d:8e:c0:fb:43:0a,-79
17,77:a1:cf:2b:9b:2a,-77
18,63:45:e6:56:05:51,-79
19,cb:75:de:9b:25:c5,-64
