,addr,rssi
0,60:8a:d0:7e:4e:ad,-74
1,40:47:b8:0c:9d:80,-67
2,5a:dc:54:58:67:79,-79
3,dd:95:04:45:42:c4,-66
4,cb:79:27:3e:f5:3e,-50
5,4d:0c:37:0d:a5:03,-64
6,6c:38:f2:ec:78:c9,-79
7,5f:52:5e:37:63:92,-79
8,74:90:50:40:59:7a,-76
9,11:22:33:47:29:06,-68
10,41:71:cb:a3:39:29,-63
11,ec:22:e5:e8:38:0c,-70
12,ca:fc:d6:bf:0a:d2,-64
13,55:37:ac:cc:dc:a8,-76
14,51:ef:6e:ee:d4:07,-79
15,60:87:eb:87:00:b2,-74
16,41:cf:4d:bc:61:b9,-79
17,77:f4:c4:37:ee:e0,-78
18,d3:41:92:0f:77:7b,-79
19,49:07:f4:2e:a4:9c,-77
20,e2:35:a9:7a:af:91,-79
21,ff:ce:af:35:98:ff,-79
22,6f:8b:8c:91:4c:44,-79
