,addr,rssi
0,52:94:c8:1e:3c:13,-75
1,0f:d3:f8:22:42:20,-72
2,70:be:89:55:29:a3,-63
3,5c:8d:ce:32:f0:b4,-71
4,dd:1e:6f:cf:01:79,-76
5,78:c7:10:14:4c:c4,-64
6,7d:62:b8:ec:cb:54,-73
7,7c:d6:77:1b:07:1d,-76
8,00:a0:50:2d:49:a6,-79
9,5f:c3:b6:d7:43:7a,-77
10,5f:44:fb:ed:fc:45,-79
11,2b:c6:8d:29:0d:aa,-79
12,58:f0:98:4f:3a:cd,-79
13,14:fb:bf:7a:bb:01,-78
14,68:a0:83:c0:16:71,-73
15,c8:ca:61:df:f5:0f,-69
16,5b:ac:42:dd:64:cd,-79
17,02:4b:77:20:da:25,-79
18,7f:65:c5:d8:e4:10,-79
19,3e:24:63:c8:10:44,-79
20,58:6d:65:7d:b7:f2,-79
21,c3:76:98:c3:30:3b,-79
22,c8:1a:52:99:b1:82,-77
23,6e:6d:33:c2:42:de,-79
24,55:45:6f:b2:eb:79,-79
25,12:ab:2e:8e:10:cd,-79
26,52:b0:a5:6b:d8:1d,-73
27,17:23:cf:90:0b:79,-78
28,3c:95:12:88:93:a5,-79
29,3c:22:fb:58:44:31,-79
30,41:97:b3:0a:1e:c9,-79
31,71:c7:f0:82:02:d2,-79
32,4a:b5:bb:bc:bf:b1,-79
33,15:dd:88:19:f4:ff,-78
34,58:6e:fe:c1:65:dc,-77
35,46:f1:95:44:e4:8b,-79
36,7f:66:8b:5f:4e:3e,-79
37,13:11:bd:e7:a4:13,-79
38,03:0a:36:cb:6f:6f,-79
39,5b:71:e4:c8:9a:a0,-77
40,7d:75:a2:c1:ce:bd,-79
41,68:c9:8a:2c:34:03,-79
42,66:a5:7d:51:e0:a5,-79
43,2c:df:5d:c8:0b:d6,-76
44,03:cf:6e:89:aa:84,-77
45,75:31:b9:cf:6f:f1,-78
46,ec:84:a2:7f:78:57,-72
47,3f:37:89:5c:b9:2a,-79
48,54:df:33:4c:89:f4,-75
