,addr,rssi
0,78:67:c6:6f:03:d2,-63
1,63:a9:7d:b5:e5:88,-60
2,53:0e:f6:a2:36:47,-79
3,76:bf:c7:02:dd:f5,-72
4,2a:d8:32:6c:48:c8,-76
5,d3:00:ce:7a:3e:e5,-63
6,35:d5:56:db:ab:b3,-73
7,6c:3c:61:f2:d2:5d,-75
8,e4:e5:6b:82:ec:a6,-50
9,e8:7a:b5:f4:7d:5e,-65
10,4a:f4:3c:ee:2f:13,-79
11,64:a5:bd:8f:12:9c,-75
12,fc:ab:96:55:98:3f,-67
13,78:9c:ab:05:f2:4a,-78
14,74:90:50:40:59:7a,-65
15,f4:75:3b:90:9a:dc,-77
16,ea:5f:a9:b2:5f:db,-79
17,5d:7b:c5:cb:06:33,-79
18,41:2f:b8:2a:0a:24,-79
19,48:1c:94:6f:62:90,-79
20,70:33:31:93:8c:e3,-79
21,78:20:88:53:87:2d,-79
22,6f:98:f3:ab:e0:e8,-79
23,66:5f:5c:ea:a6:0e,-79
