,addr,rssi
0,75:42:b4:cc:1c:86,-56
1,74:90:50:40:59:7a,-79
2,46:9a:a4:b5:32:f6,-74
3,5d:ae:dc:e4:7a:94,-64
4,78:e4:84:a2:27:29,-54
5,41:18:ca:d5:9f:6b,-63
6,fc:ef:96:2a:2f:26,-54
7,42:67:db:d9:ce:73,-75
8,73:17:9f:73:6b:bd,-79
9,64:0c:ef:31:0c:ad,-79
10,63:6b:fe:bd:ff:75,-79
11,1c:c2:e3:9e:39:0d,-59
12,f4:93:c6:01:80:99,-73
13,ee:ae:a0:b6:07:e9,-56
14,69:34:fe:23:08:4b,-79
15,db:26:89:16:e1:09,-73
16,c4:72:6e:c0:06:fb,-66
17,38:65:09:8b:2f:66,-78
18,54:c5:64:4c:4f:c0,-78
19,fe:b0:35:d8:e0:04,-79
20,60:9d:56:e7:e3:f6,-79
21,13:4e:bc:78:86:84,-78
22,60:b1:90:28:b7:2a,-79
23,53:11:a3:17:d7:29,-78
