,addr,rssi
0,00:a0:50:22:24:2d,-75
1,5e:84:ce:0e:35:61,-62
2,4f:97:20:04:7e:75,-75
3,09:5b:64:b9:19:66,-79
4,25:72:fd:f9:3d:8b,-67
5,33:cf:8a:bc:4c:ae,-63
6,41:16:8d:47:e4:c5,-79
7,74:90:50:40:59:7a,-79
8,55:30:04:03:5f:bb,-70
9,46:e9:ae:e2:12:18,-79
10,63:8e:25:4a:23:1c,-77
11,3c:bf:50:a1:78:1a,-76
12,c5:1d:b8:5a:2c:c2,-70
13,50:e1:14:cb:f8:00,-79
14,d1:27:f9:67:f9:e8,-79
15,65:63:39:65:f0:d5,-79
16,30:8c:27:32:25:7f,-79
17,56:ac:4f:c0:7b:33,-79
18,75:7a:d0:93:ba:2c,-79
19,4b:1a:ac:f2:be:b8,-79
20,5c:a7:2d:ae:20:a7,-79
21,1c:79:e0:d0:02:cf,-79
22,4b:32:45:1e:0c:8f,-76
23,61:30:22:24:24:9e,-79
24,45:b4:f9:f4:15:93,-79
25,7a:4b:ac:a9:7b:d9,-79
26,51:da:80:5c:19:44,-79
27,52:a9:a0:90:9e:fb,-79
28,0f:c6:e9:c9:98:59,-79
29,4a:85:41:83:48:06,-79
