,addr,rssi
0,0e:30:bb:81:ea:01,-77
1,42:62:a0:dd:58:d2,-73
2,dc:af:f0:47:66:ba,-69
3,50:6d:f3:82:36:7c,-69
4,3c:7c:fc:74:9a:17,-67
5,53:10:94:79:fa:3a,-73
6,34:52:a5:44:c5:e0,-79
7,6a:d8:a8:1c:49:35,-71
8,4f:e2:3c:99:bb:17,-77
9,45:b9:77:b4:80:df,-73
10,56:49:e1:18:24:7c,-64
11,f9:fc:a1:fd:85:92,-69
12,c9:6d:51:4f:0f:9d,-62
13,66:04:05:ee:d1:b2,-45
14,62:ea:f1:25:36:03,-77
15,32:39:73:c5:e6:54,-79
16,d1:73:8c:8a:3e:2d,-72
17,74:90:50:40:59:7a,-68
18,c5:21:97:7f:bc:04,-48
19,d4:45:d1:11:ea:13,-65
20,54:90:2f:4c:67:43,-79
21,76:8f:2d:e8:7a:7b,-79
22,6d:0d:45:d4:b7:f2,-79
23,0e:f1:cc:c8:9e:2d,-76
24,60:ef:3d:51:bd:83,-76
25,e4:61:c5:58:35:be,-67
26,4b:f6:9b:3b:47:b4,-79
27,ef:f0:52:4b:9d:4a,-79
28,6f:98:55:3e:5c:48,-79
