,addr,rssi
0,2c:df:cf:e6:53:a7,-64
1,1b:29:38:54:d6:bc,-77
2,17:79:cd:1f:eb:42,-71
3,57:bf:28:6f:d0:dc,-64
4,74:90:50:40:59:7a,-68
5,37:3c:a6:7e:c8:d0,-79
6,56:7e:a7:02:f6:d7,-79
7,56:62:35:45:04:fd,-49
8,6f:c3:12:3d:20:16,-76
9,d7:e5:47:a9:68:00,-67
10,0f:b0:df:72:ea:df,-72
11,65:a3:85:b3:e6:d4,-76
12,e2:cc:b8:e0:ad:86,-75
13,76:28:c9:1c:de:75,-78
14,47:99:cd:7b:93:5e,-79
15,72:a6:b4:6f:d6:a2,-79
16,7e:7f:fc:01:0b:2c,-78
17,7b:6e:25:8e:65:af,-79
18,55:88:33:9d:ab:c8,-79
19,6b:5e:9c:8d:dd:14,-79
20,57:9f:a1:f6:ce:f7,-78
21,cf:e8:1e:89:05:5d,-68
22,55:3d:a4:fe:95:f9,-79
23,fb:95:fe:3b:30:2f,-79
