,addr,rssi
0,d4:9d:c0:7d:0a:b9,-79
1,f0:69:75:01:2c:be,-79
2,1a:2a:05:3c:c7:6e,-56
3,66:9a:a1:50:5d:e2,-63
4,d8:f3:05:43:ed:af,-69
5,5f:04:1b:02:e1:a6,-67
6,5e:cd:93:ad:96:7d,-79
7,31:6d:a9:53:d5:ba,-65
8,00:c3:f4:70:96:63,-79
9,46:32:be:21:d0:b8,-79
10,50:78:cf:5a:c3:ad,-65
11,d4:9d:c0:7d:11:39,-79
12,d4:9d:c0:7d:30:7b,-79
13,d4:9d:c0:7d:11:8f,-79
14,d4:9d:c0:7b:e3:f1,-79
15,ca:6c:71:f1:f4:f4,-72
16,7a:a3:ad:11:65:11,-79
17,e2:ef:b3:d8:d8:ef,-75
18,d4:9d:c0:7d:11:17,-79
19,f2:22:b3:b6:a7:86,-77
20,d4:9d:c0:7b:eb:5b,-78
21,7b:4f:08:2c:e2:45,-78
22,d4:9d:c0:7d:09:65,-79
23,d4:9d:c0:7d:08:7d,-79
24,48:0c:44:dc:e0:9f,-79
25,60:f2:98:db:06:0d,-79
26,5a:42:43:ff:1d:cd,-79
27,1a:3c:5a:99:b8:92,-79
28,51:e8:91:4b:14:40,-74
29,57:aa:f4:cb:61:10,-79
30,d4:9d:c0:7d:09:69,-79
31,75:30:92:71:91:19,-76
32,00:c3:f4:70:92:a1,-79
33,00:c3:f4:82:db:ea,-76
34,41:f1:d0:94:f9:b9,-79
35,61:f3:44:25:7d:15,-79
36,42:f2:6a:4e:f4:23,-79
37,3c:e4:65:ab:66:44,-79
38,79:ff:27:34:11:aa,-77
