,addr,rssi
0,63:19:95:0a:d5:56,-62
1,03:c7:61:49:18:44,-64
2,74:90:50:40:59:7a,-73
3,00:a0:50:22:b6:f4,-79
4,00:a0:50:2c:33:99,-79
5,6b:07:03:32:4e:6f,-77
6,6a:ee:49:8f:23:d1,-72
7,49:c4:ed:cf:13:ab,-77
8,68:c4:f2:0f:9d:aa,-79
9,74:3d:a7:36:49:1e,-79
10,56:29:01:85:1c:19,-79
11,61:e5:27:23:30:40,-79
12,4d:fb:cf:a0:fa:21,-78
13,5a:71:e0:8a:0c:c8,-79
14,24:cd:92:d3:07:e2,-79
15,78:d4:b1:4d:da:dc,-78
16,7c:2d:04:f1:3c:03,-79
17,03:9d:9c:b2:d3:df,-79
18,34:68:fe:86:2e:8e,-71
19,69:8f:6b:e3:5a:de,-75
20,1f:48:ab:0a:7e:28,-79
21,20:e5:2a:96:0a:bd,-79
