,addr,rssi
0,5d:7d:59:1f:af:6a,-57
1,6b:b4:89:e6:38:f4,-71
2,ca:a7:6d:95:9e:3a,-71
3,58:54:51:86:47:7f,-64
4,3a:be:90:28:58:d2,-53
5,5f:d8:16:ff:b6:da,-79
6,6d:a1:99:48:88:78,-79
7,d5:e8:61:90:3b:fa,-51
8,74:90:50:40:59:7a,-71
9,7e:86:79:09:d2:26,-79
10,4a:fd:96:33:45:21,-79
11,e7:f3:81:9b:6e:f2,-79
12,6b:2b:1c:e3:52:83,-79
13,78:51:83:14:03:f7,-50
14,06:dc:e8:f0:4a:2f,-51
15,77:e7:75:f8:9e:2c,-79
16,3f:28:d2:97:d4:04,-79
17,3c:08:6d:75:0e:58,-79
18,55:b2:51:8f:72:ae,-79
19,4a:0c:b4:b1:a0:6c,-77
