,addr,rssi
0,7e:e3:50:1a:4a:23,-79
1,12:52:b9:e1:01:68,-63
2,55:30:86:ee:af:74,-69
3,44:7e:06:1b:bb:7c,-64
4,c4:b6:bb:2f:23:98,-64
5,4e:85:90:98:10:1b,-79
6,05:42:b1:a3:02:4b,-79
7,3d:02:6b:6d:37:f6,-79
8,72:d8:3e:48:34:98,-79
9,f0:a9:67:c4:21:df,-77
10,56:20:1a:00:1e:b6,-77
11,61:28:cd:00:b6:38,-79
12,67:32:50:af:31:6e,-79
13,20:cd:2b:a2:2e:66,-79
14,70:3f:c8:b7:44:a2,-79
15,19:b8:ae:97:7a:9b,-79
16,4e:fa:76:c0:f2:74,-79
17,c8:f5:83:b8:f6:f7,-79
18,db:43:20:fa:40:cd,-79
19,74:90:50:40:59:7a,-75
20,4d:c6:96:4a:f2:e5,-79
21,24:43:b0:59:30:7d,-79
22,24:8d:82:33:6b:75,-78
