,addr,rssi
0,39:29:fc:0d:35:af,-79
1,33:d0:cb:9b:aa:2c,-50
2,7d:d0:9d:d5:cb:ef,-59
3,ca:45:ff:fc:c5:6c,-79
4,6b:b1:5b:4e:76:8d,-79
5,5b:78:67:15:bd:69,-79
6,d5:e8:61:90:3b:fa,-53
7,7b:66:79:89:69:e8,-79
8,ec:14:4e:39:7b:58,-79
9,74:90:50:40:59:7a,-70
10,e6:42:66:e6:86:b7,-79
11,54:3a:5d:f3:a3:c7,-79
12,38:ce:43:43:c8:6a,-76
13,49:97:30:c7:99:9b,-79
14,db:94:cc:af:19:01,-75
15,55:90:d3:a8:82:36,-79
16,d0:2e:37:8c:00:7d,-72
17,d3:98:e1:85:6c:26,-78
18,65:0a:89:18:21:13,-79
19,69:12:de:24:69:7f,-77
20,1e:02:c1:e9:ab:4b,-79
