,addr,rssi
0,5a:ef:e9:ac:24:0a,-79
1,6b:1a:96:95:09:ba,-77
2,cc:61:03:56:49:7a,-78
3,42:be:88:9a:d9:f1,-79
4,74:90:50:40:59:7a,-67
5,3d:8f:10:a9:66:77,-78
6,7b:6c:d0:a0:33:46,-79
7,f4:a3:be:f6:ca:3a,-60
8,46:18:50:28:16:bf,-79
9,46:15:20:27:07:b3,-75
10,74:72:f8:8b:09:d4,-79
11,7c:aa:a0:84:85:cf,-78
12,07:e4:aa:fd:68:5d,-79
13,55:49:8f:97:ba:bf,-77
14,13:f2:57:f5:5d:b3,-79
15,52:e4:ba:74:e1:a2,-79
16,42:ea:32:b5:f9:63,-75
17,00:10:7c:1e:3b:68,-79
18,ed:aa:60:31:db:05,-79
19,00:a0:50:cc:29:d9,-79
20,ea:c4:39:91:c6:99,-77
21,06:71:b7:e4:4e:4d,-79
22,78:17:06:40:a9:a4,-79
23,63:03:56:23:af:43,-75
24,60:ef:1e:e3:db:c0,-79
25,40:44:9e:dc:11:d6,-77
26,6b:13:b3:b6:ca:9c,-74
27,e9:96:b1:f3:39:99,-70
28,5a:e4:5f:17:19:ca,-79
