,addr,rssi
0,0a:d7:38:9d:7d:53,-70
1,72:62:68:fe:7f:6e,-52
2,4f:22:ba:48:b5:48,-78
3,47:f1:96:ee:d2:6e,-69
4,23:0a:e1:a8:3c:6c,-75
5,00:a0:50:11:96:17,-79
6,5b:ec:ac:e6:9d:70,-74
7,74:90:50:40:59:7a,-71
8,f4:2e:e9:a0:d5:0d,-38
9,47:c2:54:ef:2b:18,-79
10,5c:08:e2:72:4b:7f,-76
11,6b:ae:79:77:a6:ed,-75
12,e3:a8:30:95:3e:38,-54
13,1c:3f:2f:6c:03:77,-79
14,43:90:bb:ca:86:93,-79
15,d4:4d:a4:b2:fe:48,-79
16,3f:4d:21:b3:91:54,-79
17,f1:d2:53:7a:0b:68,-78
18,53:f8:12:cc:96:89,-79
19,78:4d:02:cb:e9:1a,-79
20,c0:31:7f:dd:cf:b7,-79
