,addr,rssi
0,5b:8b:d2:a1:af:37,-68
1,5c:5b:44:80:01:30,-73
2,ea:16:64:aa:0b:10,-79
3,7e:a5:2d:5e:f6:e7,-79
4,7d:6e:40:83:6f:df,-73
5,5f:ce:fd:4a:a2:f3,-79
6,50:14:b0:bd:e6:a9,-79
7,e3:ed:52:ea:87:a3,-79
8,59:69:df:a4:6d:bb,-79
9,55:db:73:be:5b:71,-75
10,6e:be:bf:e2:e5:d6,-78
11,7e:c1:c0:e4:2a:fb,-79
12,74:90:50:40:59:7a,-71
13,da:53:c5:53:a1:72,-72
14,27:89:a9:94:fa:c3,-79
15,d4:c2:6c:38:32:05,-79
16,cb:c4:32:8d:50:87,-76
17,3f:e0:65:8f:c8:e3,-78
18,c1:bb:d6:ba:93:7b,-69
19,4d:96:08:12:51:6b,-79
20,43:ae:82:9f:43:24,-79
21,77:74:54:20:32:4e,-79
22,60:ae:1d:99:b5:97,-76
23,6d:12:8a:59:9b:44,-79
24,47:33:22:4a:c8:ce,-74
25,f3:6f:d0:c8:c2:1c,-79
26,ec:cf:de:94:53:63,-79
27,7b:3d:d4:9b:fc:7a,-79
28,dc:70:2d:04:f2:00,-74
29,5b:1c:02:19:fd:76,-79
30,41:b5:9c:43:ad:b9,-76
