,addr,rssi
0,05:25:3f:23:64:0d,-52
1,59:0d:8e:cc:78:8e,-74
2,1f:78:79:a0:e6:a1,-64
3,d4:9d:c0:7b:e3:f1,-79
4,f5:6f:3f:7b:a3:a3,-71
5,5f:9c:43:30:6b:dd,-70
6,6d:5c:57:80:35:7a,-52
7,7b:45:0e:06:ba:a6,-61
8,d4:9d:c0:7d:11:17,-79
9,74:90:50:40:59:7a,-71
10,4d:b3:61:f6:cb:ab,-79
11,43:bd:7a:bb:88:2a,-72
12,7f:5b:8f:ce:0e:ec,-75
13,d4:9d:c0:7d:09:65,-79
14,45:69:ac:e8:57:e5,-79
15,b8:bc:5b:eb:26:f5,-79
16,d5:e8:61:90:3b:fa,-56
17,5f:fd:10:ad:29:06,-79
18,ce:32:64:82:ab:fb,-71
19,54:23:fc:a0:50:f0,-75
20,53:bb:a1:42:47:62,-75
21,6d:82:05:0e:69:54,-79
22,ce:f7:56:81:2d:15,-79
23,69:46:aa:6d:dd:cc,-79
24,d4:9d:c0:7d:09:69,-79
25,d3:96:fb:51:66:0b,-73
26,fc:31:62:c2:56:16,-79
27,74:68:ca:9c:8e:03,-79
28,d4:9d:c0:7d:0a:b9,-79
29,d8:62:33:18:7a:38,-71
30,60:ab:d2:1a:c8:f6,-79
31,60:ab:d2:1a:dc:82,-77
32,00:c3:f4:82:db:ea,-79
33,61:75:b8:cd:6f:d0,-79
34,68:d0:38:aa:30:1d,-79
35,63:08:2e:b8:ff:16,-79
36,77:45:40:8b:3e:b9,-78
37,62:fb:95:4e:ae:a3,-79
38,72:d2:22:e9:df:40,-79
39,58:8f:a0:3d:75:a6,-79
40,4e:12:42:49:fc:15,-74
