,addr,rssi
0,fc:b7:ee:22:42:d5,-75
1,7a:06:69:5f:35:50,-62
2,67:8c:ad:ae:36:29,-79
3,68:d6:58:c2:b8:d4,-79
4,e4:36:14:d2:55:00,-79
5,74:90:50:40:59:7a,-70
6,5b:ef:63:53:8c:9b,-79
7,23:3a:6b:34:d2:84,-79
8,7b:af:ff:ea:7b:37,-68
9,fa:41:8a:14:3c:4d,-61
10,ef:80:0b:c4:40:d7,-66
11,42:cc:b4:52:f7:a2,-79
12,42:d0:bc:e1:b5:4d,-78
13,28:ed:e0:d2:49:fa,-78
14,59:39:1b:f6:6a:0b,-79
15,36:de:a2:2d:5f:64,-76
16,72:13:6c:57:6e:ce,-78
17,c6:f2:4b:a0:62:0e,-72
18,1b:ef:e5:ed:15:01,-74
19,7c:ac:5d:56:9d:c5,-79
20,fe:4d:5f:dd:e5:38,-79
21,4e:9e:ed:c3:33:7a,-79
