,addr,rssi
0,4f:51:1d:02:54:14,-79
1,5b:42:0c:de:96:11,-75
2,74:90:50:40:59:7a,-74
3,78:cf:4b:fd:86:2a,-75
4,30:24:e1:c8:3b:c9,-74
5,7f:36:16:eb:f4:06,-78
6,76:22:99:5f:a3:4f,-79
7,53:a0:50:5d:ea:b0,-78
8,41:c7:d8:ad:e6:4f,-75
9,31:f5:72:c5:0f:b4,-73
10,6c:63:84:1d:60:76,-74
11,75:a9:7c:56:74:ee,-71
12,7b:3f:13:4b:5f:27,-71
13,53:bf:53:6c:bf:bd,-77
14,78:60:94:5a:dd:de,-79
15,2a:eb:4e:6f:2c:af,-79
16,63:f4:b4:fe:bc:1d,-79
17,65:6a:02:e5:29:b4,-79
18,5e:ea:e4:be:8e:42,-77
19,5c:1f:a4:ff:eb:7a,-71
20,39:a4:e2:d6:f3:9d,-78
21,73:ad:af:b7:a2:a3,-78
22,4f:13:ba:eb:99:80,-79
23,50:24:b4:2d:ba:15,-79
24,7a:5e:50:6f:72:e7,-79
25,4c:1b:22:3b:eb:b6,-73
26,5a:d9:1d:a1:60:17,-71
27,4a:5f:8c:e0:74:60,-78
