,addr,rssi
0,47:92:da:74:e8:42,-57
1,09:43:d0:27:29:ec,-56
2,4c:4b:32:9d:3e:81,-77
3,3e:80:ce:4f:1a:5c,-62
4,74:90:50:40:59:7a,-68
5,75:21:bb:30:2d:a6,-74
6,65:bc:73:52:73:4b,-75
7,f2:06:06:62:0c:5c,-79
8,d9:85:8a:51:a5:62,-75
9,ff:fa:e8:25:73:dd,-64
10,09:55:65:a4:35:19,-77
11,56:2c:74:8e:16:b0,-79
12,7e:ac:7a:99:7a:a3,-79
13,4a:7c:6f:9a:d0:96,-79
14,1b:f6:5c:c2:b9:c4,-77
15,43:ac:07:50:10:bc,-79
16,45:a1:f0:15:1c:dc,-79
17,5f:10:50:bc:a0:a1,-79
18,01:99:d6:75:88:63,-79
19,52:8f:4a:92:a6:f6,-76
