,addr,rssi
0,40:0f:b4:d8:e6:42,-77
1,12:52:b9:e1:01:68,-65
2,74:12:19:cd:3b:8f,-71
3,44:7e:06:1b:bb:7c,-65
4,d4:9d:c0:7d:08:71,-79
5,4f:04:d8:78:3a:cd,-79
6,00:a0:50:52:f3:0e,-79
7,fd:93:29:96:4a:e9,-79
8,ed:6f:47:e7:a4:27,-69
9,41:ca:49:81:2e:87,-79
10,74:90:50:40:59:7a,-73
11,4b:bf:60:c3:0a:c9,-79
12,58:64:fb:9d:ed:03,-79
13,41:c8:b0:59:17:c8,-79
14,37:4f:aa:7d:41:72,-79
15,49:5b:a8:5c:93:9a,-79
16,38:29:d6:70:82:f4,-74
17,79:c1:90:d8:64:ee,-77
18,12:5a:3e:cf:65:ac,-79
19,74:31:b6:b5:27:6f,-77
20,7a:9b:c3:2b:87:f0,-79
