,addr,rssi
0,45:f9:58:d7:d5:1f,-79
1,5e:06:c0:b6:a5:bd,-68
2,64:70:5d:bd:46:36,-68
3,43:40:92:bf:28:c2,-68
4,66:38:f2:86:e1:ff,-73
5,47:1b:18:43:38:fa,-63
6,fd:1a:4c:26:2c:65,-73
7,6d:18:07:db:4a:24,-79
8,50:c2:87:1c:ba:43,-65
9,60:45:4b:a6:b0:ce,-78
10,1f:07:cb:dd:71:9e,-77
11,dc:98:00:3f:d2:f2,-79
12,70:02:fa:d1:27:fc,-65
13,7d:82:a3:08:81:fc,-71
14,7e:c4:6d:e6:2d:59,-79
15,04:f6:62:2d:e9:17,-67
16,7d:49:01:08:ae:f6,-74
17,05:f8:c6:f8:fe:c1,-79
18,00:a0:50:53:37:52,-79
19,00:a0:50:22:94:55,-79
20,1a:77:69:53:72:61,-79
21,74:90:50:40:59:7a,-73
22,12:e0:95:28:81:b7,-76
23,71:ea:a3:09:1b:a2,-76
24,d9:96:6b:f4:63:ba,-76
25,34:26:1c:f3:db:bb,-79
26,5a:47:56:94:dc:fe,-79
27,62:3d:04:6b:71:44,-75
28,5f:8f:ed:8a:89:38,-67
29,2d:19:5d:f2:db:bf,-79
30,ff:58:0a:0f:82:aa,-65
31,1c:75:49:f2:e0:25,-75
32,cc:93:81:62:0d:1a,-68
33,5c:d0:2a:99:b9:ba,-78
34,3d:24:30:c7:18:c1,-73
35,1e:7e:5f:e9:82:16,-79
36,59:55:26:9e:00:44,-79
37,c4:e8:f2:62:8e:ec,-78
38,2c:de:f0:16:f8:df,-79
39,0d:11:9e:77:8b:3c,-74
40,60:c7:43:60:4d:35,-79
41,6a:df:42:ee:4e:d5,-79
42,58:87:c6:71:76:0a,-79
