,addr,rssi
0,28:fa:72:3c:4a:75,-79
1,f5:47:af:ad:70:94,-63
2,78:74:24:e0:6f:7b,-73
3,69:09:59:81:cf:7f,-78
4,00:a0:50:22:36:65,-79
5,39:a9:55:ba:b7:58,-65
6,75:ca:ab:3a:ba:4d,-64
7,67:7c:85:38:f1:4e,-76
8,4e:be:33:fc:ba:f2,-79
9,69:89:ec:44:d7:5c,-64
10,4f:ec:3b:e5:99:78,-67
11,4f:a8:df:33:93:a4,-75
12,70:99:3b:66:dd:87,-72
13,c0:3a:e3:52:a2:e3,-75
14,44:10:bf:b8:e3:74,-79
15,d3:94:98:48:7e:6b,-79
16,e3:71:ce:87:50:b3,-71
17,29:f7:ab:7d:27:83,-79
18,ca:25:a2:87:0b:c2,-75
19,43:23:b1:fc:3f:eb,-79
20,ea:ee:75:95:10:20,-79
21,74:90:50:40:59:7a,-79
22,42:06:fa:55:a4:60,-79
23,d8:5c:cb:f0:04:57,-79
24,c0:7c:8b:aa:95:8d,-79
25,7f:b7:fe:a8:ba:f3,-79
26,00:a0:50:70:96:af,-79
27,da:e3:0a:f5:c9:f4,-79
28,52:f4:cb:bd:db:a4,-75
29,63:35:ee:79:ae:0c,-76
30,30:3b:1a:ce:3d:05,-75
31,7d:a1:22:9b:a2:ba,-73
32,58:20:f9:12:77:bf,-79
33,61:83:36:90:80:c5,-79
34,68:00:1d:ee:32:c7,-79
