,addr,rssi
0,67:0b:17:8d:f7:da,-78
1,e3:94:fd:af:4b:ba,-76
2,6e:56:3e:36:20:d4,-79
3,44:99:12:88:7b:02,-55
4,61:32:23:f4:45:44,-65
5,53:ba:d4:37:33:92,-65
6,74:90:50:40:59:7a,-69
7,fe:73:15:34:3e:f6,-58
8,72:50:ad:17:df:2b,-79
9,77:3a:a4:b4:0f:ad,-64
10,66:5a:44:cc:f3:7e,-79
11,cf:97:46:1f:65:92,-79
12,67:a3:6d:1b:f9:9f,-79
13,f8:a9:4b:0a:a1:06,-70
14,fa:93:b3:b7:35:cd,-79
15,21:b6:11:70:2b:11,-79
16,78:bf:9f:10:29:aa,-79
17,47:fa:02:b4:95:4d,-79
18,4a:c1:a0:04:d6:b3,-78
19,66:8c:fa:74:74:fd,-79
20,72:b3:33:a6:bb:82,-75
21,d5:72:29:37:5a:67,-79
22,7f:4f:24:98:92:3b,-79
