,addr,rssi
0,5c:4c:03:a6:f5:cc,-68
1,5d:90:bd:f0:17:33,-56
2,42:c8:47:62:a5:ee,-78
3,11:cf:3a:11:c7:f2,-77
4,38:41:f9:a6:05:3a,-79
5,3d:87:f2:e6:b4:7a,-76
6,4e:07:f8:ca:e7:fc,-78
7,27:37:73:60:6f:97,-68
8,65:56:64:6d:d8:e0,-76
9,fc:df:97:50:83:2e,-69
10,74:90:50:40:59:7a,-79
11,18:23:bf:e6:a2:f1,-79
12,ff:fd:b0:1c:35:07,-73
13,44:ae:ef:ef:e0:da,-76
14,ed:54:ec:11:b4:67,-58
15,04:af:eb:ab:66:fe,-79
16,5c:64:71:4b:9d:c3,-78
17,00:9b:14:91:00:e7,-76
18,67:39:cb:61:d1:3f,-77
19,66:a5:6f:47:00:be,-74
20,6c:f3:64:ed:1f:13,-79
21,7f:47:f7:65:ca:8c,-67
22,7e:72:ff:86:de:92,-79
23,5f:4c:77:b6:db:57,-76
24,21:bc:3c:da:30:19,-79
25,0c:78:79:e3:20:0f,-77
26,4c:2e:5a:d3:0d:9d,-68
27,27:8c:6e:17:86:90,-78
28,ec:42:74:a6:42:b2,-79
29,69:77:cf:b2:e6:61,-77
30,0c:2f:45:d4:e6:f3,-79
31,fc:23:f7:ca:35:6a,-79
32,d3:21:77:8a:be:c3,-79
33,60:79:f4:e7:be:db,-79
34,22:78:25:56:f5:1f,-79
35,3f:a9:38:dc:22:1d,-79
36,50:64:fc:e1:bc:d4,-76
37,06:90:5e:76:57:11,-79
38,39:51:12:f8:7b:05,-79
39,47:1e:91:c4:17:d0,-79
40,16:59:d7:44:69:ca,-79
41,16:7a:97:47:d6:d7,-79
