,addr,rssi
0,45:8d:2e:70:71:77,-67
1,2a:f2:c4:8c:91:64,-79
2,62:ed:31:ed:e6:39,-79
3,48:1d:73:f3:a9:58,-71
4,d4:eb:33:91:91:58,-63
5,d4:58:58:4f:2c:a4,-79
6,45:51:3a:13:7a:b0,-71
7,68:45:d8:59:67:17,-55
8,f0:31:9f:ca:8e:9e,-69
9,49:5a:f6:93:10:e7,-63
10,5a:a2:db:63:ac:2a,-71
11,74:90:50:40:59:7a,-72
12,02:af:38:c3:ad:ff,-59
13,66:0d:a8:9a:54:23,-79
14,3b:ca:53:69:ab:05,-78
15,77:c3:15:3f:79:99,-79
16,4a:5c:39:04:f6:17,-79
17,49:6d:36:83:a2:eb,-79
18,5c:c6:b8:32:11:c7,-79
19,46:cf:81:d2:cf:bd,-79
20,72:86:c7:dc:df:0b,-79
21,fe:33:73:3c:8a:91,-66
22,5e:67:5a:ae:43:43,-72
23,42:2b:17:cf:68:0f,-79
24,79:fc:7f:b6:08:b4,-79
25,30:46:f8:c5:db:5e,-79
26,eb:52:29:ad:01:7f,-75
27,8c:85:80:5a:dc:96,-79
28,73:3b:6e:5a:88:e9,-79
29,d7:28:7e:96:ce:9d,-79
30,60:9b:2c:0e:52:b7,-79
31,4f:11:dc:06:36:cc,-76
32,7d:bb:34:0e:28:e7,-79
33,ea:fc:bb:89:bc:93,-79
