,addr,rssi
0,00:41:fe:8a:21:f3,-78
1,00:a0:50:10:94:50,-79
2,00:a0:50:10:32:8f,-79
3,59:ea:8e:e3:3f:7f,-79
4,4d:f7:ba:7d:ca:13,-78
5,47:e4:de:79:f6:77,-79
6,7e:43:72:25:66:57,-79
7,02:f0:1c:7c:2c:02,-79
8,48:f1:1e:b7:d1:30,-79
9,7c:ae:03:4d:9b:25,-73
10,36:b3:6c:b6:83:f5,-76
11,63:a0:68:5e:d1:ed,-77
12,74:90:50:40:59:7a,-79
13,2b:5c:2a:9b:94:7a,-79
14,69:44:06:7f:ce:a1,-77
15,63:f9:f3:97:01:6c,-75
16,3c:b9:c8:15:9f:1f,-79
17,09:b0:a6:cb:25:e3,-79
18,6e:f3:2c:b9:ee:f2,-71
19,66:38:56:48:0d:94,-74
20,6a:28:f8:c2:24:6e,-75
21,75:19:a0:6a:a9:fa,-79
22,10:5b:fc:c3:29:66,-75
23,42:e0:86:21:e5:16,-74
24,33:6d:77:f2:f8:d0,-79
25,7b:4c:76:aa:ae:72,-74
26,58:e7:52:f6:1a:46,-77
27,71:17:12:0f:ea:29,-78
28,47:8c:98:0e:b6:90,-69
29,61:ba:58:ac:80:a5,-79
30,74:e4:34:4f:2f:13,-79
31,09:e4:52:cd:82:9b,-77
32,78:ab:19:fe:b0:11,-77
33,39:fb:52:4f:ff:ae,-79
34,77:b3:ea:ae:3f:c0,-74
35,4f:83:0c:99:91:62,-79
36,7b:ce:04:fe:57:4d,-79
37,0f:df:9f:e4:f4:42,-79
38,1d:9d:45:89:77:97,-79
39,1e:b4:88:a3:33:c2,-79
40,63:0b:e5:7f:32:1a,-79
41,7d:ce:2f:01:0b:63,-79
42,28:ca:b7:0a:8e:ec,-79
43,20:88:4e:e3:ea:89,-79
44,6d:6c:2c:c8:2b:58,-79
45,00:a0:50:c4:da:18,-79
46,48:6c:a9:f9:e2:59,-75
47,59:a5:46:f5:44:89,-71
48,10:38:72:39:a7:3f,-77
49,4c:8d:0e:5a:b1:3e,-79
