,addr,rssi
0,74:90:50:40:59:7a,-75
1,6d:b2:cb:2c:46:c2,-62
2,32:0d:46:50:24:d7,-71
3,4f:c4:71:68:43:3c,-79
4,48:73:dd:bd:52:5c,-79
5,5d:3d:66:22:11:a8,-78
6,0d:ff:08:e3:76:f0,-78
7,37:c5:7a:c9:89:80,-70
8,0c:ef:46:be:8a:eb,-79
9,4a:f5:24:b7:55:16,-79
10,5f:78:3a:27:6c:99,-77
11,7c:3c:88:b0:39:35,-79
12,00:a0:50:ed:43:14,-79
13,79:2d:6d:7e:0d:4f,-63
14,69:e2:8c:d0:15:fc,-75
15,62:2b:b7:4b:40:91,-72
16,75:5b:95:52:eb:84,-70
17,7a:26:15:55:e5:76,-79
18,72:ed:e1:29:3d:be,-79
19,69:80:c8:fa:9c:78,-79
20,34:41:3c:18:97:fe,-79
21,7f:5b:c9:94:a9:91,-79
22,5d:e5:3e:f5:f9:39,-79
23,7c:b0:5c:f9:5b:b9,-79
24,61:97:47:f4:9f:39,-77
25,7c:5c:1f:b2:55:3e,-76
26,56:00:14:6b:da:cf,-77
27,32:d6:08:75:18:ee,-65
28,48:42:02:f4:20:13,-79
29,f0:89:df:0d:be:ba,-73
30,e1:4e:a5:d4:3a:39,-71
31,d6:55:f0:06:50:38,-68
32,5a:24:6e:d6:6d:7f,-77
33,50:31:1c:d7:6a:a4,-79
34,4d:a8:86:3c:7a:41,-79
