,addr,rssi
0,73:8e:0a:0e:22:ad,-69
1,58:cf:92:5f:cb:4c,-78
2,7c:35:c0:f5:f6:61,-65
3,30:15:a0:bd:de:1b,-66
4,fa:0f:37:83:34:e6,-63
5,41:86:14:a3:43:be,-79
6,51:0c:11:e3:24:81,-65
7,1d:b6:21:8d:ba:fe,-59
8,58:2c:18:28:67:d1,-70
9,62:bd:7b:20:bc:cb,-67
10,c2:7b:ee:13:12:99,-77
11,2d:2a:cd:4c:94:f0,-65
12,7b:de:fa:8a:85:12,-79
13,74:90:50:40:59:7a,-71
14,73:8f:71:ef:83:cb,-79
15,7c:a3:9d:50:5d:29,-79
16,37:43:3b:76:88:ca,-77
17,d8:37:ea:e8:9f:98,-73
18,e3:2c:71:0b:58:ed,-69
19,5b:2d:3a:bf:b7:09,-79
20,13:5f:cc:c4:f2:d4,-79
21,4d:2f:b2:e4:87:0b,-79
22,6f:c7:00:59:96:ef,-78
