,addr,rssi
0,7b:06:b1:6d:3f:2a,-79
1,32:d0:6c:f7:1b:b7,-64
2,7b:a6:91:8e:63:7e,-67
3,2a:b9:be:e6:24:bf,-75
4,69:29:a0:86:d6:15,-79
5,74:90:50:40:59:7a,-69
6,6a:95:12:78:88:91,-76
7,17:43:f7:66:aa:45,-79
8,c5:17:06:cd:27:72,-70
9,56:38:13:6a:41:61,-69
10,d4:53:3c:d5:67:bc,-79
11,ec:c6:29:78:b6:55,-79
12,71:4b:7c:51:c4:2e,-79
13,57:c7:7c:c9:1f:71,-75
14,5a:a2:c6:b9:2d:a0,-79
15,72:eb:8c:0f:c0:26,-79
16,5d:12:e2:7a:5f:b8,-79
17,d0:af:e0:70:a2:9c,-79
18,76:f2:7d:71:00:c7,-79
19,53:91:ae:7c:02:8b,-79
20,62:ac:bf:4e:38:4d,-76
21,32:2f:95:b0:90:1b,-79
22,2b:41:2b:82:40:b2,-79
23,67:69:50:fc:d2:a2,-79
24,40:40:f1:2b:d8:11,-79
25,67:85:bc:fb:3f:b9,-79
26,f6:84:59:9f:36:9e,-79
27,64:33:bf:b7:5b:23,-79
28,49:c7:e7:63:d1:ac,-79
29,64:3a:63:07:f3:86,-79
30,73:ac:df:8a:f6:7d,-79
