,addr,rssi
0,25:f0:4d:6a:a2:07,-78
1,4e:00:c3:df:42:d3,-77
2,54:59:e2:39:48:79,-75
3,0b:55:cb:7b:b6:c6,-79
4,67:55:aa:5e:5a:9f,-79
5,6e:3d:f7:a6:88:4b,-72
6,cf:6f:8e:c0:9d:da,-79
7,74:90:50:40:59:7a,-75
8,43:69:f2:b1:bb:9a,-79
9,e0:e1:76:d6:56:f2,-76
10,66:d9:cb:a4:ad:60,-79
11,73:0f:88:41:ce:c4,-79
12,50:a3:c5:fc:22:47,-79
13,ef:6d:51:5d:f2:63,-79
14,4e:cb:70:dd:10:c6,-73
15,3c:37:a8:6f:0a:7b,-79
16,2e:71:d1:30:4d:09,-79
17,4b:5e:8c:9e:58:7f,-79
18,6f:8b:87:c3:a9:86,-79
19,5c:94:c4:0b:21:2a,-79
20,7c:6a:eb:ce:ad:4a,-79
