,addr,rssi
0,55:39:f8:0f:94:e8,-68
1,4a:5d:a1:10:11:b6,-64
2,44:7f:b2:f1:63:ce,-63
3,0f:c5:82:2d:28:90,-69
4,2c:23:c5:92:ad:1e,-66
5,22:2c:ea:fe:e9:03,-75
6,44:21:39:5e:5e:aa,-70
7,74:90:50:40:59:7a,-75
8,40:49:87:c7:fe:16,-73
9,00:c3:f4:70:96:a3,-79
10,0e:79:2c:05:5c:e6,-79
11,d4:9d:c0:7d:08:71,-79
12,4a:a8:ec:fc:8c:a6,-79
13,d4:9d:c0:7d:11:91,-79
14,80:22:a7:14:b0:73,-79
15,47:05:10:31:67:a3,-79
16,d4:9d:c0:7d:1f:5f,-79
17,34:a4:4c:e6:01:5c,-74
18,3d:22:26:64:ab:6c,-78
19,75:39:8c:ed:de:4f,-78
20,76:b7:a7:9d:4d:30,-79
21,68:66:c1:0e:cd:7f,-78
22,71:d6:dd:35:42:25,-73
23,4a:5e:5d:41:12:2c,-79
