,addr,rssi
0,1b:7f:a2:13:c0:2f,-65
1,6a:08:dc:00:0e:a9,-65
2,e9:91:78:e9:01:9b,-76
3,44:3c:1e:f9:a9:57,-79
4,70:ef:44:9a:99:50,-68
5,4f:6f:bb:1e:2b:e1,-78
6,1c:07:a3:2d:0e:ff,-71
7,48:ec:01:6a:c2:d3,-62
8,f3:05:f0:eb:d4:5d,-74
9,42:1a:16:60:a5:b3,-74
10,74:90:50:40:59:7a,-69
11,e6:d9:53:8e:f3:5e,-79
12,12:23:9c:48:0d:35,-78
13,04:2a:b5:d9:0f:ba,-76
14,43:c3:a3:00:ca:f6,-79
15,76:7f:9b:6b:3e:e8,-75
16,3e:ba:c4:93:ba:ea,-76
17,6f:70:5d:bd:20:78,-76
18,20:19:96:de:e2:35,-79
19,f0:6e:fa:c4:0b:58,-66
20,79:25:43:2a:83:19,-79
21,53:20:13:9e:38:44,-79
22,71:9f:0d:71:98:34,-78
23,14:70:16:df:8e:54,-79
24,c4:ab:92:a9:1e:bb,-79
25,5f:c1:64:08:4d:b7,-71
26,51:e4:2b:bd:32:a3,-79
27,6c:09:aa:76:5f:ef,-79
28,79:7a:f4:c0:b3:0f,-79
