,addr,rssi
0,73:95:aa:d8:67:a0,-79
1,79:a0:54:10:61:3f,-71
2,2f:11:d2:ab:22:1f,-79
3,7b:87:5a:80:db:15,-66
4,57:60:48:86:bd:1c,-77
5,56:62:05:c4:49:23,-76
6,74:cf:af:67:37:4f,-79
7,72:b8:54:75:45:f1,-79
8,ef:21:f3:0c:f7:2c,-76
9,74:90:50:40:59:7a,-71
10,6d:75:3c:45:4d:61,-77
11,78:ed:c0:e3:57:dd,-75
12,1b:3a:30:b1:2d:83,-76
13,7a:21:18:ff:05:ab,-78
14,d0:47:36:a2:68:b3,-75
15,7e:94:7c:3d:83:6b,-77
16,e8:e8:df:0d:14:9b,-79
17,6a:67:1b:00:8a:d0,-79
18,76:85:d0:1f:2d:da,-72
19,59:01:c9:ac:d4:e2,-74
20,4c:33:94:cc:bd:99,-78
21,c9:89:47:6c:23:07,-78
22,5d:a1:7a:c0:6f:0c,-79
23,c7:5b:dd:62:dd:a1,-76
24,e0:b3:8b:13:67:aa,-65
25,52:52:3f:f9:b0:2b,-79
26,6b:86:6d:c9:0e:be,-79
27,68:da:75:b7:36:ac,-79
28,66:52:70:75:4a:7f,-79
29,f4:dd:bc:f5:54:9c,-74
30,75:55:df:24:f2:01,-79
31,c0:ab:99:6b:96:ec,-79
32,e2:ff:0c:10:03:60,-79
33,60:0b:90:c4:bc:05,-78
34,c0:9d:09:80:60:a1,-79
35,4b:a9:df:8d:b6:f9,-79
36,d0:a8:8b:70:5a:25,-77
37,33:f1:fc:71:73:20,-79
38,ec:96:14:d4:09:43,-79
39,14:42:be:11:3b:b7,-79
40,ef:4b:00:02:67:26,-76
41,6f:bc:76:c4:3a:4d,-79
