,addr,rssi
0,50:00:f0:0d:06:94,-75
1,7c:dc:0a:c5:0d:89,-74
2,2d:be:aa:c3:cc:52,-79
3,59:f7:6b:40:63:5d,-67
4,70:ac:96:d6:23:f1,-78
5,6a:bf:81:0a:53:c8,-79
6,74:90:50:40:59:7a,-69
7,7a:ce:af:e3:7c:ba,-79
8,c1:7e:2a:d6:5b:5b,-77
9,1d:6c:05:3b:f4:ae,-79
10,7d:e7:cc:a9:0a:b5,-79
11,cf:4d:db:4b:16:3d,-62
12,5b:5d:c9:8f:ad:05,-79
13,44:d8:e9:28:d3:f2,-79
14,7e:4f:18:6a:1e:4f,-79
15,42:cd:3d:5b:30:1e,-79
16,55:4d:f1:87:31:3e,-79
17,dc:0c:fc:b0:bc:e1,-79
18,3e:74:7e:fc:cf:03,-79
19,76:a8:77:57:8d:e8,-57
20,57:32:9d:c9:49:20,-79
21,4f:22:cd:0c:e1:14,-79
22,35:e0:98:0a:04:be,-75
23,09:af:a9:a1:72:8f,-77
24,43:a4:6b:f0:5a:1c,-79
