,addr,rssi
0,18:a5:6d:2f:b6:27,-73
1,31:76:86:b5:c6:7b,-68
2,53:dd:74:37:50:74,-77
3,62:e1:c0:27:54:79,-71
4,4c:e1:39:35:a2:19,-79
5,51:21:d3:96:14:14,-78
6,44:76:d0:f2:cf:60,-65
7,78:d0:eb:1e:e7:c3,-79
8,74:90:50:40:59:7a,-68
9,1b:40:09:90:dc:cf,-79
10,59:ad:de:b6:d1:35,-79
11,60:de:50:df:5e:60,-79
12,4f:20:d5:00:9d:59,-75
13,d7:10:59:04:d2:f0,-76
14,64:2a:59:77:96:46,-79
15,41:4d:17:95:b0:2e,-79
16,1c:4b:9f:db:4d:ae,-79
17,7b:45:61:77:da:ce,-79
18,d6:8a:09:99:63:49,-78
19,57:37:46:8a:5e:96,-79
20,4a:22:61:2c:45:2a,-79
21,7a:03:80:4e:6b:4b,-76
22,5d:7f:43:1f:76:e1,-79
23,dd:0e:31:cb:b0:b3,-79
24,43:35:da:d3:34:35,-79
25,e2:e9:3f:63:bf:35,-79
26,77:a3:b4:25:23:db,-79
27,2d:5a:0d:ab:6e:ee,-79
28,74:c2:71:1a:14:df,-79
29,4a:d9:cd:de:74:c9,-76
30,4c:4d:c7:a5:ab:07,-79
31,1e:57:8e:46:08:bb,-79
32,c0:14:41:06:29:25,-75
33,68:ff:9d:ae:c5:ef,-71
34,d8:08:35:8a:e2:76,-65
35,6d:af:7b:d4:95:ba,-79
36,5f:b1:4a:d0:6a:d4,-76
37,f4:c8:5a:8a:87:15,-79
38,6a:a0:11:15:47:23,-79
39,69:e7:9e:4a:39:2e,-71
40,25:2a:4e:73:5a:d3,-67
41,f6:75:2e:24:0b:a6,-79
42,e6:05:3e:c5:d9:79,-78
43,52:28:32:ae:d0:3f,-79
44,74:57:80:16:54:15,-76
45,46:b0:85:5b:ec:c5,-79
46,04:20:fe:6c:57:53,-79
47,d8:60:26:1d:1a:39,-68
