,addr,rssi
0,67:19:4e:73:5d:f5,-79
1,f4:04:d0:69:09:c6,-79
2,62:88:24:77:b9:95,-79
3,11:f2:e0:11:09:fd,-79
4,58:30:ee:05:48:25,-75
5,66:3b:42:e1:40:c5,-64
6,44:ca:07:36:80:b2,-69
7,67:87:6d:d4:98:6f,-79
8,7f:3e:28:14:35:72,-79
9,26:68:77:fd:6b:e3,-79
10,58:51:c9:22:98:61,-73
11,53:c5:d5:15:89:f0,-68
12,6d:6c:8a:53:7e:44,-65
13,7e:03:57:47:98:32,-79
14,4d:b2:7f:cf:95:64,-79
15,5f:b2:72:f1:91:24,-76
16,0e:66:a4:cc:b2:f1,-66
17,1d:70:2a:c3:4b:fb,-77
18,77:8a:b0:c0:ce:2e,-76
19,62:27:14:a8:0d:1c,-79
20,64:c5:b1:6a:44:38,-79
21,1e:6b:12:2e:1b:35,-78
22,00:a0:50:c5:98:0b,-79
23,6c:20:00:bb:a6:7d,-79
24,e4:aa:96:0b:9b:63,-79
25,74:90:50:40:59:7a,-77
26,6a:2c:d2:ad:5c:26,-79
27,c4:cf:86:5c:3c:d8,-79
28,5a:1a:42:85:67:97,-79
29,00:a0:50:d3:8a:9f,-79
30,c8:83:19:c0:74:5a,-69
31,de:6b:f4:6f:cd:87,-56
32,c2:18:ac:88:b9:6e,-79
33,6d:b6:0f:27:cf:66,-79
34,50:48:03:6d:23:c8,-79
35,fb:d5:11:1f:39:62,-77
36,dc:dd:4a:08:4b:5e,-78
37,c5:2e:89:b3:10:46,-79
38,5e:00:6d:60:28:51,-79
39,77:32:20:0e:d1:ff,-79
40,19:35:b5:3c:fc:ce,-79
41,ff:49:80:7c:ef:f0,-78
42,72:94:85:28:c6:b5,-79
43,c0:d7:d0:52:ff:85,-74
44,1a:b5:83:cf:cc:21,-79
45,33:4b:81:f9:ce:eb,-79
46,f4:1b:47:50:19:0a,-79
