,addr,rssi
0,73:44:07:31:75:85,-65
1,6c:8b:1b:61:1e:23,-77
2,c8:a5:c4:35:ec:54,-64
3,61:5c:dd:35:fa:03,-70
4,79:e3:2f:b6:a6:ed,-79
5,5e:30:6a:82:b3:d1,-65
6,4f:01:1d:56:82:b8,-63
7,50:6c:86:39:e2:0f,-71
8,4c:67:27:c0:0f:a4,-65
9,3c:b7:0d:e4:f6:d1,-66
10,6e:78:4b:12:3a:80,-76
11,74:90:50:40:59:7a,-68
12,7b:4e:d3:28:af:19,-68
13,e7:07:8c:ba:e4:aa,-64
14,f0:e5:32:0d:fd:21,-66
15,5d:b3:ea:f6:aa:46,-79
16,61:42:fa:4f:a4:15,-79
17,d8:77:aa:08:42:cf,-75
18,61:65:33:98:c3:a6,-79
19,6a:75:8b:16:e6:91,-79
20,df:53:a8:95:0e:4a,-79
21,7a:b3:05:38:76:7d,-79
22,48:c7:9f:dc:29:40,-78
23,71:97:b2:1e:c2:4a,-79
24,7d:8f:a9:e0:18:e0,-78
25,7c:dc:c7:b4:1d:08,-73
26,39:c7:71:0a:4a:13,-79
27,74:bc:86:dc:04:8e,-79
28,68:d4:72:8f:38:10,-79
29,19:7b:8e:5a:e5:5d,-74
30,1e:c2:4a:46:49:05,-77
31,f5:29:73:f2:aa:3c,-78
32,5e:b9:d7:80:35:78,-76
33,19:b4:5b:a8:6d:26,-79
34,5c:ee:df:b8:24:c4,-79
35,63:b3:92:ff:e2:dd,-77
36,1d:04:0d:56:0f:0d,-77
37,7f:c7:ce:6c:a5:ab,-79
38,41:d2:29:34:c5:dc,-79
39,08:e8:51:2a:aa:bb,-79
40,06:c8:ae:0a:d5:93,-78
41,69:b9:76:40:97:01,-78
42,4c:32:5c:1c:48:98,-79
43,5c:59:56:b9:da:65,-77
44,6f:93:45:a4:ab:6b,-77
