,addr,rssi
0,45:fd:c9:e1:ea:07,-68
1,f1:09:09:28:bd:59,-65
2,79:26:57:4c:ec:40,-79
3,5a:49:37:d9:fc:bf,-71
4,7e:d2:4b:0f:20:88,-69
5,6a:a5:91:a9:85:a4,-61
6,f8:23:87:10:8e:2e,-73
7,70:b1:2b:1f:07:7e,-69
8,24:24:16:e7:bb:df,-76
9,74:90:50:40:59:7a,-69
10,3f:fd:da:98:d4:33,-75
11,69:ef:db:18:97:e0,-71
12,ff:75:8d:a2:c1:e7,-71
13,6c:2e:df:79:33:82,-79
14,da:8e:02:4d:84:48,-76
15,c4:4e:1e:ff:48:56,-57
16,62:fc:db:ff:24:f4,-79
17,3b:56:78:c1:65:ca,-78
18,25:8e:78:35:e6:d5,-75
19,62:69:08:71:ac:85,-78
20,f9:7d:a5:87:7b:09,-67
21,52:a8:d2:51:66:a7,-75
22,43:7b:36:41:cd:0e,-77
23,16:bb:68:dd:55:bb,-79
24,46:2a:04:9e:4f:b0,-79
25,46:e9:1d:f2:64:a9,-76
26,c6:01:10:bc:28:48,-69
27,54:ba:18:08:b5:0e,-73
