,addr,rssi
0,7f:a5:bc:b7:f6:7d,-73
1,27:97:64:b0:40:bb,-71
2,2f:52:32:d5:51:38,-65
3,6e:e0:3d:df:75:84,-39
4,4b:06:ea:b3:bc:35,-65
5,19:40:39:31:f2:d7,-65
6,70:e2:04:65:18:de,-71
7,51:5d:c8:1e:cf:ab,-66
8,ef:77:7a:a9:00:ec,-56
9,74:90:50:40:59:7a,-67
10,66:3c:4d:5c:83:5a,-78
11,d0:30:5b:c1:da:3f,-78
12,05:8e:90:3b:a0:7c,-67
13,e1:b4:83:93:64:09,-74
14,c0:33:90:fc:43:34,-52
15,d8:19:0d:30:fa:e5,-72
16,7b:f2:f9:02:21:68,-78
17,2f:f5:52:39:13:04,-79
18,58:a1:58:ed:ed:b3,-79
19,5a:22:90:38:d4:2c,-79
