,addr,rssi
0,00:a0:50:10:32:d4,-79
1,70:91:40:79:5b:a2,-77
2,78:54:4f:1e:f9:6c,-63
3,c3:83:31:bb:b2:75,-53
4,00:00:7f:fa:ea:5a,-79
5,12:bf:93:4d:ec:9a,-72
6,74:90:50:40:59:7a,-73
7,29:3e:cf:31:12:a6,-79
8,4c:4b:d4:95:d0:86,-79
9,28:11:a5:51:31:7c,-78
10,f2:e8:32:75:5c:33,-62
11,56:a1:a5:6d:dc:86,-71
12,53:04:b2:0e:52:10,-79
13,72:07:00:1d:90:a6,-79
14,27:8e:37:9a:90:28,-79
15,5a:84:e1:75:72:46,-79
16,d6:4c:e1:1c:44:c7,-74
17,5c:69:a9:c2:75:03,-75
18,63:cc:3a:97:34:d2,-71
19,5f:3b:73:c2:6a:49,-70
20,3a:7e:99:b8:82:a9,-72
21,2a:a8:3c:73:cd:65,-77
22,00:a5:e5:94:72:58,-79
23,70:4b:69:f4:3e:cc,-79
24,00:a0:50:c5:34:4a,-79
25,1e:36:ec:33:94:d6,-79
