,addr,rssi
0,98:d3:31:60:3a:a1,-63
1,46:ae:f1:8d:1d:86,-64
2,fc:12:03:0b:04:54,-79
3,38:1c:4a:81:e3:3c,-62
4,6a:49:42:e4:14:89,-62
5,75:1d:67:6c:22:b3,-79
6,74:90:50:40:59:7a,-71
7,d3:fa:76:81:b6:83,-79
8,52:33:61:76:aa:55,-79
9,46:00:60:fe:fc:e2,-79
10,2f:a6:a2:eb:f0:f9,-79
11,27:9e:0b:8f:1e:35,-78
12,98:d3:31:70:1b:7e,-79
13,df:74:83:ad:36:f4,-74
14,e5:1e:9d:ea:4b:be,-75
15,67:10:73:11:7d:42,-79
16,18:64:72:cf:a0:23,-79
17,cd:8e:e6:0a:34:9c,-79
18,74:0a:14:2e:59:01,-79
19,68:a7:d4:bc:a8:f2,-79
20,f8:b4:ab:d8:49:02,-79
