,addr,rssi
0,7b:8d:ba:85:70:4d,-59
1,79:41:24:c7:18:24,-74
2,03:5e:8d:9d:4a:cf,-66
3,2c:0a:cd:e1:48:95,-77
4,55:a1:84:ee:48:70,-73
5,18:a6:4c:af:98:0b,-76
6,5e:90:1c:f7:c7:c0,-69
7,00:a0:50:53:46:67,-79
8,62:ff:b4:d3:11:64,-78
9,2e:09:c2:e6:c6:cd,-71
10,49:2e:c1:3c:cc:63,-78
11,ea:b5:0f:5b:0d:af,-76
12,74:90:50:40:59:7a,-77
13,62:28:7c:c0:36:c4,-79
14,00:a0:50:c5:98:0b,-79
15,f2:db:2b:2e:48:75,-62
16,6f:de:c9:ed:99:c5,-79
17,00:a0:50:53:36:f3,-79
18,05:fd:05:57:d1:b8,-79
19,79:e5:af:50:95:e6,-79
20,5f:8a:36:52:b3:16,-77
21,61:58:44:4c:ce:02,-74
22,02:2a:a1:5a:2c:2d,-79
23,51:0b:c6:36:80:12,-79
