,addr,rssi
0,7e:de:49:11:05:70,-61
1,48:c0:2f:7f:67:4d,-69
2,0e:b3:f7:17:77:32,-68
3,c3:92:96:6e:fd:bc,-67
4,63:22:4e:b6:31:96,-79
5,74:90:50:40:59:7a,-65
6,7e:7f:be:23:dd:5a,-79
7,50:eb:ac:63:4c:a6,-74
8,42:23:b2:c2:c2:5b,-79
9,76:23:70:30:ec:c7,-79
10,00:a0:50:11:43:20,-79
11,76:c4:ae:37:20:47,-79
12,51:ad:1b:62:37:27,-70
13,38:fc:1e:26:ac:72,-79
14,f3:ff:e2:1d:32:bf,-79
15,dd:ef:18:7e:22:44,-78
16,1e:ea:26:0e:78:8c,-79
17,6f:65:5a:f1:4a:92,-79
18,17:15:e6:b4:b3:25,-79
19,4b:64:f1:d5:de:7c,-79
20,53:89:14:3b:ff:c6,-79
21,66:cc:f1:53:79:1d,-71
22,56:1f:5c:ed:75:1f,-79
23,33:26:bc:e4:4f:4f,-79
24,f7:07:c4:09:a7:3b,-79
