,addr,rssi
0,53:13:2f:2f:09:ba,-59
1,56:b4:a9:f3:3c:e4,-63
2,5f:c2:df:42:43:7f,-68
3,5f:23:c3:49:5a:59,-63
4,18:4b:ea:4f:0f:40,-76
5,46:ad:c8:52:65:55,-62
6,5a:fd:ed:74:3b:84,-79
7,04:6b:8e:92:78:09,-79
8,74:90:50:40:59:7a,-72
9,1e:11:b8:ae:6d:7a,-79
10,74:cb:a2:57:fb:2f,-65
11,40:d0:b0:05:56:b2,-77
12,dd:4f:76:ec:77:06,-63
13,e1:a0:a6:db:45:d9,-64
14,a0:c4:a5:04:00:f8,-73
15,2d:12:a6:3c:14:9b,-79
16,fc:ae:06:7a:b4:2c,-78
17,ca:0e:c3:85:d4:13,-79
18,5c:18:11:19:9f:6e,-79
19,33:ab:75:dc:70:47,-79
20,6c:f3:64:dd:fe:51,-79
21,7c:a9:d0:88:4b:86,-79
22,0b:50:f8:a8:4c:ba,-79
23,00:a0:50:11:96:66,-79
24,00:e3:5f:ca:0f:0b,-79
