,addr,rssi
0,23:f3:2a:8e:cf:8b,-78
1,3a:8d:c7:77:8e:11,-77
2,1f:80:69:fd:a8:6c,-64
3,73:cb:ab:61:2a:70,-63
4,64:05:ab:b7:20:16,-64
5,11:22:33:47:29:06,-65
6,68:f4:0e:2f:66:7d,-69
7,3c:8c:3c:da:ee:a6,-79
8,3a:5b:87:f8:5b:48,-79
9,40:34:b5:1d:04:e4,-79
10,c3:80:25:5a:22:ef,-66
11,e4:3c:ea:87:f5:a8,-68
12,2b:0d:6b:91:bc:82,-65
13,d4:9d:c0:7d:1f:5f,-79
14,74:90:50:40:59:7a,-79
15,6e:98:90:86:1b:fb,-75
16,2a:28:15:b5:42:dc,-79
17,2e:cc:1e:0c:ac:c2,-77
18,7e:d9:36:8b:0b:24,-71
19,5c:c7:d7:76:02:36,-79
20,42:77:6e:d4:e6:06,-75
21,00:9f:e3:ef:06:31,-79
