,addr,rssi
0,44:f4:63:02:92:3c,-66
1,02:b8:ee:0c:80:19,-65
2,7f:6b:60:57:18:e9,-68
3,6a:ef:fd:25:74:02,-74
4,68:9e:7f:31:5b:4c,-74
5,75:03:42:d5:bf:55,-59
6,12:70:43:79:1a:8e,-79
7,6f:f4:0d:df:89:55,-69
8,1b:3f:3d:bd:54:99,-55
9,7b:45:5b:6a:09:d4,-65
10,6d:a6:26:28:07:c2,-75
11,49:6f:67:44:2b:5f,-79
12,fe:63:e9:50:f1:3a,-71
13,74:90:50:40:59:7a,-75
14,51:6b:85:2a:31:51,-79
15,f2:e3:1d:99:d4:71,-73
16,2f:57:00:c9:07:46,-73
17,52:95:d6:87:f7:b0,-79
18,e9:8c:b1:8e:6b:cf,-79
19,14:19:cd:28:c4:61,-79
20,f3:be:75:75:05:26,-78
21,76:98:8e:8e:e1:bb,-79
22,6c:46:44:1d:82:bb,-79
23,41:f2:51:82:92:25,-73
24,da:1b:b4:99:8d:96,-58
25,e9:2e:1b:2c:19:b1,-67
26,71:7d:26:f2:58:1b,-79
27,00:a0:50:2c:79:da,-79
28,f0:2f:f4:ee:89:01,-79
29,50:5f:00:2a:10:bd,-75
30,4f:77:df:4d:8b:a8,-78
