,addr,rssi
0,63:10:f9:f2:a3:90,-72
1,78:59:5b:ef:74:7c,-64
2,3f:c9:cf:dd:ac:33,-65
3,51:e1:8f:fa:f2:a0,-73
4,ff:20:4f:50:fe:b3,-66
5,1b:85:a5:3f:d4:b9,-62
6,56:75:66:b5:20:a9,-64
7,63:eb:a9:91:bc:44,-72
8,7e:85:86:75:27:bf,-69
9,74:90:50:40:59:7a,-65
10,4a:e5:be:c6:06:b5,-66
11,fe:4c:93:dc:aa:27,-65
12,10:a2:1f:d4:3a:92,-65
13,d9:9f:4b:9c:0c:8f,-68
14,f7:d5:54:51:c6:da,-65
15,60:cc:95:bd:59:1e,-79
16,c0:7e:15:2b:d1:79,-64
17,3e:9f:0b:71:e2:67,-79
18,72:ea:ae:ec:2a:27,-79
19,e6:a2:fc:74:f8:08,-74
20,55:c2:cc:2e:11:4f,-79
21,dd:33:34:86:0e:db,-73
22,5b:0c:d0:ed:f9:e0,-79
23,53:f0:f4:5e:cd:33,-75
24,39:c7:e9:b9:2f:b3,-79
25,98:b6:e9:12:39:d2,-69
26,4f:1e:b4:65:61:9c,-74
27,49:bb:6b:41:98:b2,-78
28,7c:b9:df:0f:8a:8f,-75
29,25:81:b2:37:fd:8f,-79
30,17:31:39:07:f8:1a,-72
31,ea:48:4f:22:c5:0c,-78
32,5a:72:ae:26:f7:d2,-76
33,e7:21:42:7d:a3:f1,-79
