,addr,rssi
0,7d:86:d4:4d:07:12,-78
1,7a:34:c2:33:5d:f3,-68
2,19:03:c0:6f:bf:03,-79
3,7e:2a:a3:b2:98:be,-65
4,58:b7:aa:dd:95:0c,-79
5,3a:fc:d7:69:2f:87,-79
6,6a:79:dc:b0:a7:d5,-63
7,39:29:c4:ed:73:99,-63
8,c2:66:82:74:98:9a,-64
9,18:64:01:60:35:8b,-79
10,70:c0:eb:35:ca:f2,-66
11,00:a0:50:c5:98:0b,-79
12,ec:22:af:d1:a5:be,-68
13,e5:6b:01:77:ea:8f,-64
14,fa:71:a4:ea:41:f9,-72
15,da:13:51:fe:af:9b,-61
16,61:b8:8a:d1:50:04,-79
17,39:db:a9:91:a3:52,-79
18,4a:c9:6d:9c:20:b3,-77
19,6c:c0:fe:ab:8a:f0,-79
20,fa:55:09:0a:28:d5,-75
21,74:90:50:40:59:7a,-74
22,61:2d:f4:c9:67:d9,-73
23,c5:c7:4a:73:39:6a,-78
24,7e:86:a0:8f:05:4a,-74
25,e5:38:2a:ba:f8:bf,-79
26,64:86:4b:ff:6d:79,-79
27,62:c0:69:b6:0d:80,-79
28,7f:83:60:ba:9e:2a,-79
