,addr,rssi
0,52:d5:3b:16:6a:f0,-75
1,63:d0:18:d1:f0:81,-79
2,54:47:15:2d:03:46,-79
3,73:a9:fa:0a:e2:be,-79
4,49:ed:6a:4f:e6:fe,-79
5,34:bf:7c:34:4e:e2,-58
6,74:90:50:40:59:7a,-68
7,6d:19:7f:c3:9d:64,-77
8,65:75:3b:ff:2f:3f,-75
9,0e:3f:64:4a:71:bb,-79
10,54:50:3a:88:df:f1,-79
11,ce:42:94:52:c6:a0,-79
12,31:07:18:e4:dc:95,-79
13,69:44:95:ce:11:a4,-76
14,7d:cc:df:92:1b:64,-79
15,25:4c:ed:35:7f:9d,-79
16,78:34:bb:cd:e2:09,-79
17,58:66:5e:10:2e:8a,-79
18,14:63:83:72:6a:33,-79
19,e3:8a:39:9c:75:e6,-79
20,6b:ba:c0:f8:c5:61,-76
21,3a:4a:20:8d:fb:dc,-79
