,addr,rssi
0,42:39:4a:1c:94:60,-50
1,65:3b:b3:67:cb:ca,-77
2,24:8b:26:2c:36:f5,-74
3,fe:5d:84:f0:53:61,-79
4,74:90:50:40:59:7a,-74
5,77:62:91:64:60:62,-73
6,0c:06:bd:2d:0a:06,-77
7,63:68:08:e5:1c:b0,-79
8,d7:29:5d:04:74:04,-79
9,3f:60:85:05:e7:58,-79
10,07:d6:82:6b:87:70,-77
11,44:b5:d2:91:93:e1,-79
12,58:24:ea:60:f9:d0,-79
13,74:a0:70:bd:aa:04,-79
14,ee:83:82:2a:e7:da,-69
15,4b:3e:1e:38:32:d5,-79
16,53:ad:df:76:98:c3,-79
17,74:11:fc:c8:64:05,-79
18,5a:16:d1:89:24:2a,-79
19,db:3c:8e:9b:27:ec,-79
