,addr,rssi
0,78:54:4f:1e:f9:6c,-62
1,70:91:40:79:5b:a2,-76
2,0f:4e:91:7a:68:66,-79
3,4f:ae:7e:03:11:9c,-77
4,7e:b2:5b:34:69:7e,-78
5,c3:83:31:bb:b2:75,-50
6,74:90:50:40:59:7a,-69
7,f2:e8:32:75:5c:33,-71
8,37:b6:28:52:ab:4c,-79
9,00:c3:f4:82:db:ea,-79
10,d6:4c:e1:1c:44:c7,-75
11,d4:9d:c0:7d:0a:b9,-79
12,d4:9d:c0:7d:09:69,-79
13,d4:36:39:ba:c1:91,-79
14,0c:b5:62:a6:8b:77,-79
15,29:58:fc:38:0b:3d,-79
16,53:0f:40:ff:f0:b6,-79
17,6d:7f:47:34:16:01,-79
18,d4:9d:c0:7d:09:65,-79
19,1e:ca:ce:91:dc:44,-79
20,43:98:85:27:81:4a,-79
21,d4:9d:c0:7b:eb:5b,-79
22,39:73:9b:fb:9c:a5,-77
23,48:4d:d9:f1:14:e0,-79
24,d4:9d:c0:7b:e2:1f,-79
25,4c:2f:e6:16:77:c0,-79
26,51:9b:ae:c6:22:c2,-79
