,addr,rssi
0,08:d5:d3:77:7b:29,-66
1,0a:59:b5:d8:bd:0d,-67
2,3a:12:03:5e:be:fd,-64
3,00:a0:50:53:1b:17,-79
4,6d:73:35:f7:34:23,-64
5,10:82:36:7d:32:28,-77
6,f3:15:ad:7a:e7:b5,-65
7,e2:32:1b:d5:20:38,-79
8,40:b1:1d:e9:88:ab,-79
9,70:46:ad:0f:09:1c,-79
10,75:4f:d0:bd:06:55,-79
11,3a:bd:f8:d8:8b:80,-79
12,00:a0:50:11:96:aa,-79
13,74:90:50:40:59:7a,-73
14,00:a0:50:9a:76:66,-79
15,2b:1f:e4:f4:5c:ff,-79
16,7c:af:f1:62:6b:fb,-79
17,6d:d3:8c:fc:15:1e,-76
18,53:6e:40:2c:fb:9b,-79
19,0c:4d:d4:72:fa:17,-77
20,7d:18:ba:54:c6:b6,-79
21,6d:65:19:20:94:a9,-77
22,29:e3:a3:cd:ec:7a,-75
23,7c:9d:71:fc:c8:4b,-79
24,6d:20:19:09:81:62,-79
25,21:87:81:00:2d:a4,-79
26,1f:05:f8:eb:88:02,-79
27,5e:a0:c2:b2:4f:a9,-79
28,15:2c:d0:d3:67:73,-78
29,55:a8:60:19:4e:56,-75
30,17:19:8d:e6:4e:e9,-79
31,67:93:bd:32:fd:a3,-72
32,62:51:17:cf:49:3b,-79
