,addr,rssi
0,46:fb:97:a2:ea:1e,-79
1,d4:79:6d:47:23:9a,-77
2,46:31:db:d5:fa:a5,-79
3,73:47:14:7c:03:0c,-64
4,74:90:50:40:59:7a,-73
5,77:e3:85:b7:35:a6,-51
6,f1:c3:e1:3e:f0:27,-59
7,d5:ef:c6:84:48:22,-68
8,6d:85:f2:5b:cb:57,-79
9,48:25:50:a3:76:f9,-79
10,01:06:4b:b2:78:93,-78
11,df:11:d3:9a:73:5e,-78
12,70:37:4a:fb:fc:f6,-79
13,5e:58:86:b6:a4:64,-79
14,05:40:c0:ff:9b:2c,-79
15,33:c7:17:b5:9c:3b,-76
16,52:f0:bf:21:c5:cb,-77
17,c5:f5:df:98:2b:e9,-76
18,5d:fe:3a:ed:e4:7c,-79
19,f6:b2:16:f1:85:fc,-79
20,52:73:2e:9a:11:81,-79
21,56:b6:4c:91:4c:1c,-78
22,6f:04:94:f8:d0:8d,-72
23,4c:40:b5:0d:fc:39,-79
24,79:cc:03:50:52:0d,-78
