,addr,rssi
0,05:ce:bb:64:8c:0d,-78
1,e9:61:c1:c9:16:8c,-64
2,57:04:92:9f:29:2a,-71
3,2d:a2:4b:c6:5d:45,-72
4,70:b1:3e:30:18:b3,-73
5,7b:76:c8:86:a9:86,-65
6,33:50:99:9d:0d:85,-77
7,7d:85:fb:d0:9c:89,-65
8,75:60:9a:39:fd:99,-79
9,6e:c5:8d:a3:2a:e4,-78
10,74:90:50:40:59:7a,-66
11,c0:09:b0:07:21:1c,-79
12,57:ce:d5:c7:54:d5,-79
13,c3:9d:e3:27:15:8c,-79
14,66:be:a0:9a:8a:63,-79
15,d1:a2:c2:1c:e3:fc,-78
16,4f:57:5f:5a:51:1d,-79
17,58:eb:8b:d5:3e:a3,-74
18,f7:85:4f:f3:0c:9e,-72
19,d0:aa:bf:fc:9a:ab,-79
20,60:19:59:49:8f:52,-79
21,7c:13:37:86:27:17,-79
22,40:ba:e4:6d:1b:59,-79
23,6d:d3:ac:dc:4c:1c,-79
24,d2:1b:8f:94:0e:51,-79
