,addr,rssi
0,4b:c0:67:8f:92:78,-61
1,48:74:49:87:7e:fa,-76
2,58:c0:85:ae:89:36,-62
3,61:50:6b:2b:88:03,-64
4,70:61:51:58:4c:df,-63
5,61:e4:e1:13:b8:1d,-67
6,65:e2:ab:a0:c4:cb,-72
7,32:7d:31:48:ba:ca,-79
8,ec:fa:5b:bb:50:63,-64
9,68:a5:92:ef:c4:3b,-68
10,7b:17:26:7f:2c:2a,-74
11,6f:b4:b4:53:2c:d1,-79
12,34:4e:94:3c:ce:17,-79
13,74:90:50:40:59:7a,-67
14,3f:20:85:c7:bd:ac,-79
15,cb:05:45:a2:92:07,-65
16,51:c7:52:ee:04:ee,-79
17,e2:e9:c4:d5:06:60,-76
18,16:69:cf:bd:27:20,-79
19,fc:b4:ea:1a:b2:10,-72
20,c5:e5:a5:57:db:4a,-75
21,1e:24:74:c9:39:43,-79
22,23:3a:93:c9:48:19,-79
23,f8:ca:18:e5:cd:f2,-68
