,addr,rssi
0,62:80:cf:5a:f0:db,-71
1,ac:12:2f:69:40:1b,-64
2,51:9c:f5:60:d6:14,-65
3,65:bb:21:f5:fb:38,-66
4,53:5f:9d:3e:5b:76,-63
5,24:ce:9c:c7:61:4e,-70
6,2e:c5:37:32:e1:92,-73
7,1c:c2:e2:8e:7b:35,-64
8,7e:de:49:11:05:70,-63
9,5a:f9:7a:1f:67:d5,-74
10,65:9b:02:66:12:a4,-79
11,58:d0:e8:47:97:0f,-64
12,f6:df:98:87:1e:ff,-62
13,df:84:35:3c:98:5b,-73
14,d1:97:7c:4d:c8:a8,-65
15,74:90:50:40:59:7a,-75
16,fe:2f:d9:f9:77:a0,-68
17,fb:19:aa:75:e4:b2,-64
18,2e:f0:b3:80:6f:61,-79
19,56:4d:64:7a:40:c6,-79
20,f0:3f:3f:d0:0e:cd,-79
