,addr,rssi
0,4e:8e:42:3a:bd:06,-49
1,4c:1c:c2:19:8a:98,-79
2,e6:14:ad:43:3d:8e,-44
3,60:c1:da:82:1d:91,-75
4,40:96:8d:80:e2:21,-79
5,74:90:50:40:59:7a,-74
6,79:38:58:7c:fe:ff,-78
7,e5:b8:75:31:84:c0,-79
8,00:21:33:69:1b:4c,-78
9,e0:5a:23:84:13:1e,-79
10,59:65:57:0d:e8:67,-79
11,7d:d5:d1:52:ca:b8,-79
12,46:15:eb:f3:66:4e,-79
13,58:b2:dd:fe:a2:40,-78
14,e0:48:b1:12:5c:19,-79
15,d5:a8:4b:88:9f:31,-79
16,51:a2:35:8d:b5:e3,-79
17,d9:cc:30:a3:11:bb,-60
18,48:86:b7:d2:62:b6,-78
19,44:15:e3:68:ff:9c,-77
20,5c:6c:d0:e0:c6:a2,-79
21,db:5b:35:f2:02:2b,-78
22,35:f9:e2:24:41:b7,-79
23,cc:72:11:b0:ee:85,-79
24,5c:55:6d:ec:32:d3,-79
25,d7:28:89:ed:eb:ee,-79
26,6a:75:cc:34:f6:e6,-78
27,42:04:33:c5:b2:e4,-79
