,addr,rssi
0,62:db:2f:0d:16:33,-74
1,63:b2:7b:db:af:54,-79
2,44:ed:26:d0:8f:da,-73
3,00:a0:50:d6:54:5d,-79
4,73:18:87:35:27:e9,-76
5,14:19:35:fc:45:f9,-79
6,5e:39:d4:7a:b5:e9,-79
7,e1:e9:be:99:ee:29,-79
8,4a:a1:da:fe:0f:72,-78
9,65:6a:81:8a:c6:95,-79
10,71:2d:50:94:82:3b,-79
11,74:90:50:40:59:7a,-69
12,65:78:76:41:be:8b,-71
13,57:4a:84:15:8e:57,-79
14,73:4e:a4:70:b1:39,-79
15,61:fa:30:23:71:af,-79
16,69:e2:7a:17:aa:c8,-79
17,72:e6:0c:0f:44:b8,-79
18,fc:07:da:ac:cd:3d,-79
19,60:e1:cc:29:37:17,-79
