,addr,rssi
0,74:90:50:40:59:7a,-72
1,65:97:9b:c7:a7:ca,-75
2,0e:62:02:5d:a4:f7,-72
3,73:14:62:f2:85:7f,-61
4,07:91:f8:67:cd:5c,-61
5,f8:59:d9:a4:3f:62,-56
6,cf:a7:39:5d:d3:d6,-79
7,7f:68:a7:65:9f:15,-79
8,4e:30:a0:01:c6:50,-77
9,16:3c:79:a8:27:be,-79
10,3d:bc:fd:03:73:7e,-77
11,46:a2:be:15:1a:ec,-79
12,d5:6c:ea:a3:5f:8c,-79
13,13:24:42:95:8b:93,-79
14,f5:5d:46:83:2b:f5,-73
15,56:94:7b:84:f8:07,-79
16,ef:4c:a6:b3:9f:37,-79
17,6a:a9:88:a8:3d:81,-79
18,58:d3:49:ec:f4:b9,-77
19,30:f4:c3:68:61:2b,-79
20,75:1c:cf:57:18:bf,-79
