,addr,rssi
0,3d:87:f2:e6:b4:7a,-76
1,42:c8:47:62:a5:ee,-76
2,5c:4c:03:a6:f5:cc,-63
3,50:17:de:46:a1:c2,-77
4,27:37:73:60:6f:97,-63
5,64:e8:9f:6e:3e:b0,-77
6,11:cf:3a:11:c7:f2,-74
7,65:56:64:6d:d8:e0,-73
8,4e:07:f8:ca:e7:fc,-76
9,fc:df:97:50:83:2e,-77
10,43:b6:b8:b8:af:33,-77
11,6c:f3:64:ed:1f:13,-79
12,74:90:50:40:59:7a,-71
13,5d:90:bd:f0:17:33,-57
14,ed:54:ec:11:b4:67,-58
15,ff:fd:b0:1c:35:07,-64
16,49:6d:5e:5d:c8:73,-79
17,f8:c9:3f:74:9f:a1,-79
18,77:07:b7:47:60:06,-77
19,73:cf:1e:25:7a:d0,-72
