,addr,rssi
0,5a:8c:88:44:bd:8d,-70
1,78:ee:84:42:9d:ec,-79
2,7b:9b:f9:9f:92:2a,-34
3,e8:cd:9e:33:d7:05,-74
4,57:ef:00:af:ca:ac,-66
5,72:10:2a:12:dc:97,-75
6,74:90:50:40:59:7a,-65
7,1d:ce:0d:14:b4:94,-71
8,60:57:45:c9:de:c5,-64
9,75:bf:c3:d7:9d:8b,-64
10,61:5e:81:cc:4b:5e,-72
11,dc:aa:62:af:9d:c2,-64
12,65:bd:b4:e9:37:04,-68
13,f4:d9:00:de:c3:1b,-47
14,d1:95:fd:40:84:25,-63
15,4e:b9:f4:a0:67:8d,-79
16,eb:dc:a8:55:06:ee,-63
17,c6:c5:5c:7d:56:62,-65
18,cf:08:42:5e:bb:4b,-74
19,4c:ee:c9:70:aa:a9,-79
